10:54:37.403,,-167,30,1038,-1050,-560,-1890,334,369,-258
10:54:37.422,,-168,32,1051,-1400,-770,-1750,331,372,-273
10:54:37.441,,-170,38,1051,-1330,-1120,-1330,330,370,-259
10:54:37.460,,-171,48,1059,-1050,-1400,-1120,331,369,-267
10:54:37.478,,-171,51,1061,-770,-1190,-1330,327,364,-261
10:54:37.497,,-167,53,1065,-560,-560,-1960,324,372,-267
10:54:37.516,,-167,45,1066,-1120,350,-2730,318,372,-259
10:54:37.535,,-168,35,1062,-1820,1120,-3150,328,373,-259
10:54:37.554,,-171,29,1053,-1750,1330,-3080,336,370,-262
10:54:37.572,,-175,27,1046,-1400,840,-2870,330,367,-264
10:54:37.591,,-181,29,1051,-630,-70,-2380,325,363,-259
10:54:37.610,,-180,39,1050,280,-980,-2030,331,369,-265
10:54:37.629,,-177,39,1050,560,-1540,-2030,330,369,-262
10:54:37.647,,-177,47,1050,560,-1540,-2030,325,379,-265
10:54:37.666,,-175,48,1057,-70,-1120,-2240,333,378,-267
10:54:37.685,,-179,43,1056,-1120,-210,-2590,331,369,-258
10:54:37.704,,-183,36,1054,-1260,280,-2800,324,366,-264
10:54:37.722,,-186,34,1056,-910,140,-2730,331,364,-259
10:54:37.741,,-185,34,1052,-490,-350,-2450,324,364,-267
10:54:37.760,,-180,35,1059,0,-770,-2100,328,367,-262
10:54:37.779,,-177,41,1059,420,-630,-1960,327,372,-256
10:54:37.797,,-175,45,1059,420,-140,-1960,322,358,-258
10:54:37.816,,-178,46,1056,0,350,-2170,324,358,-244
10:54:37.835,,-178,42,1054,-280,420,-2590,315,361,-252
10:54:37.854,,-179,37,1052,-630,0,-3010,330,351,-244
10:54:37.873,,-178,33,1054,-910,-560,-3010,334,358,-259
10:54:37.891,,-179,32,1058,-1190,-980,-2590,348,361,-253
10:54:37.910,,-180,34,1059,-840,-1190,-2170,345,357,-261
10:54:37.929,,-178,42,1062,0,-1260,-2100,345,357,-261
10:54:37.948,,-180,44,1068,-70,-840,-2310,343,355,-261
10:54:37.966,,-180,38,1073,-280,-350,-2380,339,358,-270
10:54:37.985,,-180,38,1066,490,280,-2520,340,363,-279
10:54:38.004,,-178,41,1055,700,910,-2590,345,363,-271
10:54:38.023,,-178,31,1052,-280,1470,-2520,339,370,-280
10:54:38.041,,-179,28,1050,-560,1680,-2240,339,372,-268
10:54:38.060,,-180,34,1047,-210,1400,-1960,336,369,-268
10:54:38.079,,-180,40,1045,140,910,-1890,337,360,-259
10:54:38.098,,-181,44,1045,210,630,-2030,334,367,-262
10:54:38.117,,-179,39,1047,490,280,-2520,336,373,-262
10:54:38.135,,-182,44,1040,140,420,-3010,337,366,-271
10:54:38.154,,-184,30,1040,-1400,560,-3360,345,369,-274
10:54:38.173,,-187,22,1046,-1890,70,-3500,348,369,-261
10:54:38.192,,-193,23,1047,-1050,-630,-3220,342,363,-261
10:54:38.210,,-196,31,1053,-70,-1470,-2590,336,361,-264
10:54:38.229,,-198,39,1052,560,-1820,-1960,339,367,-267
10:54:38.248,,-193,50,1056,560,-1540,-1820,342,378,-261
10:54:38.267,,-189,45,1056,-910,-560,-2240,346,364,-265
10:54:38.285,,-191,30,1056,-2310,420,-2590,342,361,-250
10:54:38.304,,-197,16,1054,-2310,350,-2590,342,352,-246
10:54:38.323,,-196,17,1055,-1120,-700,-1750,331,360,-240
10:54:38.342,,-189,27,1057,0,-1820,-630,336,369,-259
10:54:38.361,,-177,39,1064,490,-2170,-280,337,367,-256
10:54:38.379,,-172,42,1066,280,-1610,-770,340,367,-259
10:54:38.398,,-171,41,1064,560,-1050,-1680,334,361,-255
10:54:38.417,,-172,38,1063,420,-770,-2380,328,358,-253
10:54:38.436,,-175,29,1058,210,-1190,-2520,348,352,-255
10:54:38.454,,-172,29,1063,910,-1890,-2170,345,346,-253
10:54:38.473,,-174,33,1066,2030,-2310,-1750,348,360,-258
10:54:38.492,,-172,45,1071,2940,-2240,-1190,336,361,-255
10:54:38.511,,-172,55,1068,2940,-1190,-980,333,351,-246
10:54:38.529,,-175,54,1061,2100,350,-1050,342,348,-250
10:54:38.548,,-180,48,1050,1120,1750,-1400,342,351,-261
10:54:38.567,,-184,34,1033,490,2100,-1890,339,354,-256
10:54:38.586,,-181,22,1036,140,1470,-1820,345,358,-265
10:54:38.605,,-178,17,1039,140,280,-1260,340,366,-267
10:54:38.623,,-175,29,1041,630,-840,-420,342,357,-265
