16:07:36.646,,-458,19,927,41440,-52990,-62090,177,10,-285
16:07:36.665,,-453,12,914,162680,-240520,-232890,172,7,-282
16:07:36.683,,-453,12,914,162680,-240520,-232890,171,7,-277
16:07:36.702,,-451,4,918,31430,-29680,-13650,174,0,-282
16:07:36.721,,-453,-3,922,14700,1680,1960,177,3,-276
16:07:36.740,,-458,-6,924,12740,1890,980,172,3,-283
16:07:36.759,,-460,-16,929,11480,1330,560,172,7,-289
16:07:36.777,,-451,-20,927,11060,140,350,163,6,-273
16:07:36.796,,-441,-20,915,10640,-70,980,165,9,-286
16:07:36.815,,-430,-18,916,10570,490,2030,166,7,-283
16:07:36.834,,-424,-7,924,9240,1190,3150,166,6,-292
16:07:36.852,,-424,-5,923,6510,1890,4060,172,4,-277
16:07:36.871,,-427,3,916,4690,2030,4760,159,3,-297
16:07:36.890,,-433,11,913,3850,1820,5530,166,4,-285
16:07:36.909,,-438,18,920,3780,840,6090,166,4,-292
16:07:36.928,,-437,29,921,3990,-770,6020,165,4,-289
16:07:36.946,,-435,41,916,3990,-1610,5740,171,7,-283
16:07:36.965,,-434,45,923,3780,-1610,5250,157,3,-288
16:07:36.984,,-429,50,931,2730,-1750,4270,163,9,-291
16:07:37.003,,-430,48,938,1890,-1330,2870,157,1,-289
16:07:37.021,,-429,48,946,1750,-1260,1120,162,9,-288
16:07:37.040,,-429,48,940,1330,-980,-420,157,9,-285
16:07:37.059,,-432,43,945,980,-840,-1190,162,10,-295
16:07:37.078,,-435,40,944,280,-630,-1750,166,16,-279
16:07:37.097,,-439,35,950,420,-630,-1890,165,13,-286
16:07:37.115,,-446,38,951,420,-980,-1960,166,6,-280
16:07:37.134,,-446,32,954,490,-1540,-2170,162,6,-285
16:07:37.153,,-448,34,954,630,-2100,-2310,162,10,-291
16:07:37.172,,-447,34,960,910,-2380,-2240,162,10,-291
16:07:37.190,,-449,34,959,420,-2310,-1960,160,6,-298
16:07:37.209,,-447,32,961,-70,-2030,-1470,166,-1,-289
16:07:37.228,,-445,33,963,-210,-1540,-910,157,10,-289
16:07:37.247,,-444,32,961,-420,-1190,-490,157,0,-282
16:07:37.266,,-445,33,955,-770,-1050,-210,156,7,-289
16:07:37.284,,-447,32,953,-1050,-840,-70,169,15,-289
16:07:37.303,,-452,34,951,-1190,-840,280,162,6,-291
16:07:37.322,,-451,36,957,-840,-1260,700,172,7,-286
16:07:37.341,,-449,39,961,-420,-1820,1050,165,12,-288
