20:54:03.340,,-161,28,1049,490,-1260,-280,256,-93,-405
20:54:03.359,,-161,30,1051,140,-1190,-280,256,-97,-397
20:54:03.377,,-164,28,1052,0,-910,-280,253,-103,-399
20:54:03.396,,-167,31,1047,70,-840,-280,252,-100,-400
20:54:03.415,,-169,30,1048,140,-910,-210,265,-108,-396
20:54:03.434,,-165,28,1047,350,-1120,-280,252,-94,-396
20:54:03.453,,-166,25,1047,910,-1190,-280,250,-105,-402
20:54:03.471,,-164,28,1047,1120,-1120,-280,261,-108,-403
20:54:03.490,,-163,24,1046,630,-980,-280,259,-108,-403
20:54:03.509,,-162,21,1046,140,-700,-210,261,-108,-406
20:54:03.528,,-162,22,1047,-140,-490,-140,250,-103,-399
20:54:03.547,,-164,19,1043,210,-700,70,253,-102,-397
20:54:03.565,,-164,25,1048,840,-1050,210,253,-105,-406
20:54:03.584,,-165,32,1045,840,-1190,350,258,-106,-405
20:54:03.603,,-164,30,1048,630,-1400,490,255,-100,-409
20:54:03.622,,-163,34,1050,1190,-1470,700,250,-94,-403
20:54:03.641,,-159,41,1048,1470,-1470,560,258,-106,-409
20:54:03.659,,-159,34,1050,1120,-1260,140,258,-100,-408
20:54:03.678,,-158,32,1051,1120,-1330,0,255,-106,-400
20:54:03.697,,-159,26,1049,1050,-1120,-140,258,-106,-406
20:54:03.716,,-157,33,1051,1750,-1120,70,249,-91,-402
20:54:03.735,,-158,36,1050,1050,-1120,210,247,-96,-406
20:54:03.753,,-154,29,1049,420,-910,210,253,-108,-396
20:54:03.772,,-154,36,1047,700,-560,140,250,-102,-400
20:54:03.791,,-153,38,1042,280,-350,-140,246,-103,-406
20:54:03.810,,-155,32,1041,-490,-70,-420,255,-97,-402
20:54:03.829,,-155,30,1041,-210,-210,-560,246,-96,-415
20:54:03.847,,-153,33,1037,280,-560,-630,253,-105,-403
20:54:03.866,,-155,37,1039,-70,-560,-700,252,-109,-403
20:54:03.885,,-157,33,1038,-770,-630,-840,249,-102,-394
20:54:03.904,,-160,34,1042,-840,-770,-980,256,-106,-403
20:54:03.923,,-163,34,1044,-490,-1120,-1050,249,-105,-394
20:54:03.941,,-163,31,1049,0,-1540,-1120,249,-105,-400
20:54:03.960,,-160,37,1052,420,-1820,-1190,250,-100,-400
20:54:03.979,,-159,36,1052,-70,-1540,-1330,249,-96,-396
20:54:03.998,,-161,32,1053,-840,-840,-1330,259,-103,-399
20:54:04.017,,-164,31,1046,-1050,-280,-1330,262,-103,-393
20:54:04.035,,-166,31,1042,-980,-70,-1260,249,-102,-405
20:54:04.054,,-169,29,1040,-770,-210,-1190,261,-105,-402
20:54:04.073,,-166,29,1038,-630,-560,-1260,249,-109,-400
20:54:04.092,,-162,30,1040,-700,-840,-1190,253,-97,-403
20:54:04.111,,-162,30,1040,-700,-840,-1190,253,-96,-411
20:54:04.130,,-161,29,1043,-1190,-770,-1050,250,-99,-403
20:54:04.148,,-159,29,1042,-1680,-560,-1050,250,-108,-405
20:54:04.167,,-158,27,1042,-1960,-350,-1190,264,-100,-400
20:54:04.186,,-161,26,1040,-1820,-280,-1190,250,-96,-403
20:54:04.205,,-161,26,1038,-1400,-630,-1120,250,-100,-406
20:54:04.224,,-161,30,1040,-1400,-980,-1050,250,-109,-397
20:54:04.242,,-160,33,1039,-1960,-1190,-910,253,-102,-393
20:54:04.261,,-161,35,1039,-2310,-1470,-770,253,-108,-403
20:54:04.280,,-163,36,1040,-2310,-1750,-840,253,-103,-405
20:54:04.299,,-163,34,1044,-2030,-2240,-1050,261,-103,-400
20:54:04.318,,-163,30,1046,-1540,-2730,-1330,259,-100,-400
