20:54:17.361,,-147,-805,712,-1890,-3710,-350,507,-118,-177
20:54:17.379,,-149,-778,707,280,-1540,560,507,-111,-178
20:54:17.398,,-153,-755,698,420,210,700,507,-112,-180
20:54:17.417,,-156,-762,686,-1540,1190,140,501,-115,-178
20:54:17.436,,-158,-766,677,-1960,1470,-560,499,-114,-181
20:54:17.455,,-160,-766,665,-1610,1120,-1260,507,-115,-187
20:54:17.473,,-157,-773,662,-1470,420,-1820,508,-115,-192
20:54:17.492,,-156,-778,661,-1470,-210,-2240,513,-112,-187
20:54:17.511,,-153,-788,661,-1120,-840,-2310,505,-117,-189
20:54:17.530,,-152,-793,667,-350,-1330,-2030,505,-117,-180
20:54:17.549,,-153,-792,672,560,-1470,-1470,511,-117,-187
20:54:17.567,,-155,-788,675,1120,-1470,-700,496,-112,-180
20:54:17.586,,-156,-784,679,840,-1260,70,501,-114,-181
20:54:17.605,,-156,-784,680,840,-1190,700,507,-120,-184
20:54:17.624,,-157,-785,676,1680,-910,1050,508,-118,-181
20:54:17.643,,-156,-774,681,3430,-840,1190,511,-115,-181
20:54:17.661,,-157,-766,678,4130,-770,770,501,-108,-189
20:54:17.680,,-157,-761,679,3150,-980,350,504,-111,-183
20:54:17.699,,-159,-770,680,1610,-1050,-70,502,-114,-181
20:54:17.718,,-157,-784,680,1610,-1120,-420,504,-114,-190
20:54:17.737,,-157,-790,679,4340,-1050,-280,505,-108,-180
20:54:17.755,,-155,-777,683,6510,-1120,-70,508,-114,-181
20:54:17.774,,-155,-761,682,5810,-1050,140,504,-115,-198
20:54:17.793,,-156,-756,681,2800,-980,210,507,-120,-184
20:54:17.812,,-155,-764,680,560,-980,0,507,-115,-192
20:54:17.831,,-155,-769,681,770,-980,-280,508,-115,-195
20:54:17.849,,-155,-765,684,1890,-1120,-560,505,-109,-193
20:54:17.868,,-157,-763,685,1820,-1190,-770,499,-115,-192
20:54:17.887,,-158,-769,690,700,-1400,-910,504,-117,-187
20:54:17.906,,-156,-771,692,210,-1400,-840,502,-112,-190
20:54:17.925,,-155,-766,690,0,-1190,-840,508,-115,-198
20:54:17.943,,-154,-769,693,-560,-700,-910,502,-118,-198
20:54:17.962,,-154,-769,692,-1120,-140,-910,502,-118,-198
20:54:17.981,,-157,-769,689,-1400,140,-700,502,-109,-189
20:54:18.000,,-158,-763,683,-1890,210,-630,507,-121,-187
20:54:18.019,,-161,-770,681,-2940,-140,-420,510,-115,-184
20:54:18.037,,-161,-775,682,-3220,-420,-560,510,-117,-187
20:54:18.056,,-158,-778,678,-2100,-770,-630,505,-120,-177
20:54:18.075,,-155,-771,679,-1120,-980,-490,507,-123,-183
20:54:18.094,,-152,-770,681,-1890,-1190,-280,507,-115,-180
20:54:18.113,,-151,-777,682,-2660,-1190,-70,510,-115,-186
20:54:18.131,,-152,-780,684,-1330,-1050,-140,510,-121,-181
20:54:18.150,,-154,-770,684,700,-980,-350,507,-112,-186
20:54:18.169,,-156,-766,683,1050,-910,-490,508,-106,-184
20:54:18.188,,-158,-772,684,490,-1050,-350,504,-111,-186
20:54:18.207,,-158,-775,686,700,-1120,-210,504,-112,-187
20:54:18.225,,-159,-774,684,1190,-1050,-70,501,-112,-187
20:54:18.244,,-160,-771,684,980,-910,70,504,-117,-187
20:54:18.263,,-161,-774,686,350,-840,70,504,-112,-187
20:54:18.282,,-159,-776,686,0,-910,140,507,-114,-186
20:54:18.301,,-159,-773,686,-70,-910,280,510,-111,-195
20:54:18.319,,-158,-775,686,-140,-980,420,501,-118,-189
20:54:18.338,,-157,-772,688,70,-840,420,505,-117,-178
20:54:18.357,,-157,-768,686,280,-630,490,508,-114,-178
20:54:18.376,,-156,-763,684,0,-420,420,507,-114,-186
20:54:18.395,,-156,-763,685,-350,-140,210,508,-124,-181
20:54:18.413,,-155,-764,682,-140,-70,-70,510,-117,-186
20:54:18.432,,-155,-764,682,70,-210,-350,499,-111,-187
20:54:18.451,,-155,-770,682,140,-420,-630,510,-117,-180
20:54:18.470,,-157,-771,685,490,-490,-770,505,-106,-181
20:54:18.489,,-161,-770,686,770,-420,-770,507,-111,-181
20:54:18.507,,-161,-767,684,280,-350,-770,507,-109,-184
20:54:18.526,,-163,-770,685,-210,-280,-700,508,-118,-189
20:54:18.545,,-164,-771,688,-70,-210,-630,505,-114,-193
20:54:18.564,,-164,-771,688,-140,-140,-490,502,-112,-193
20:54:18.583,,-165,-772,687,-420,-140,-350,507,-111,-181
20:54:18.601,,-166,-770,686,-420,-140,-350,508,-109,-196
20:54:18.620,,-166,-769,685,-140,-280,-210,516,-115,-189
20:54:18.639,,-166,-765,686,70,-350,-420,507,-112,-192
20:54:18.658,,-164,-767,685,-210,-420,-490,502,-112,-175
20:54:18.677,,-160,-769,684,-420,-560,-490,507,-109,-184
20:54:18.695,,-158,-770,685,-280,-560,-420,507,-114,-184
20:54:18.714,,-158,-770,685,-280,-560,-420,505,-121,-183
20:54:18.733,,-158,-769,686,0,-490,-350,505,-117,-192
20:54:18.752,,-162,-768,684,-70,-490,-280,502,-112,-189
20:54:18.771,,-164,-766,684,-70,-560,-350,508,-118,-196
20:54:18.789,,-166,-767,683,0,-630,-420,501,-112,-192
20:54:18.808,,-165,-771,682,210,-840,-420,507,-109,-195
20:54:18.827,,-162,-773,686,630,-910,-490,511,-117,-189
20:54:18.846,,-160,-770,686,1050,-840,-420,502,-115,-192
20:54:18.865,,-160,-768,689,1050,-770,-350,505,-106,-192
20:54:18.883,,-161,-768,688,700,-700,-350,507,-106,-196
20:54:18.902,,-162,-769,688,630,-630,-350,507,-114,-193
20:54:18.921,,-164,-772,691,560,-560,-280,501,-117,-193
20:54:18.940,,-163,-773,689,420,-420,-140,505,-114,-195
20:54:18.959,,-162,-774,688,210,-280,70,504,-108,-195
20:54:18.977,,-162,-769,685,0,-70,140,511,-117,-193
20:54:18.996,,-163,-764,682,-210,0,280,504,-117,-193
20:54:19.015,,-162,-760,682,-420,0,210,499,-115,-193
20:54:19.034,,-162,-761,682,-210,-140,-140,499,-115,-193
20:54:19.053,,-161,-758,683,280,-420,-560,516,-111,-193
20:54:19.071,,-161,-760,683,350,-700,-910,505,-114,-205
20:54:19.090,,-162,-764,690,280,-840,-1190,504,-114,-187
20:54:19.109,,-165,-768,690,70,-770,-1330,505,-117,-196
20:54:19.128,,-164,-770,689,0,-700,-1400,511,-118,-201
20:54:19.147,,-165,-772,689,0,-490,-1190,501,-112,-196
20:54:19.165,,-165,-771,686,0,-350,-910,510,-109,-195
20:54:19.184,,-167,-773,688,-210,-350,-560,501,-114,-189
20:54:19.203,,-168,-768,687,-280,-420,-350,507,-115,-190
20:54:19.222,,-169,-763,687,-70,-420,-70,501,-112,-190
20:54:19.241,,-168,-763,687,-70,-560,-140,507,-115,-198
20:54:19.259,,-167,-764,690,350,-630,-490,505,-106,-192
20:54:19.278,,-165,-761,690,630,-560,-700,516,-114,-187
20:54:19.297,,-164,-766,690,70,-490,-700,505,-115,-189
20:54:19.316,,-163,-769,689,-210,-490,-700,496,-111,-204
20:54:19.335,,-163,-770,687,-140,-560,-490,504,-103,-192
20:54:19.353,,-164,-768,684,70,-700,-350,505,-117,-183
20:54:19.372,,-165,-768,684,280,-910,-280,507,-114,-198
20:54:19.391,,-165,-763,685,560,-910,-350,507,-108,-184
20:54:19.410,,-164,-765,685,420,-1050,-420,501,-112,-193
20:54:19.429,,-164,-765,687,280,-1120,-420,505,-117,-195
20:54:19.447,,-163,-767,692,210,-1120,-420,505,-112,-181
20:54:19.466,,-165,-768,692,0,-1050,-490,505,-114,-189
20:54:19.485,,-165,-766,693,210,-980,-630,516,-111,-183
20:54:19.504,,-167,-763,691,210,-840,-700,507,-115,-184
20:54:19.523,,-168,-767,689,-140,-840,-630,493,-111,-193
20:54:19.541,,-166,-772,689,-210,-840,-630,508,-117,-192
20:54:19.560,,-166,-770,689,70,-700,-560,499,-117,-192
20:54:19.579,,-164,-767,685,-70,-700,-350,501,-118,-196
20:54:19.598,,-163,-763,683,-420,-700,-280,496,-114,-189
20:54:19.617,,-161,-759,684,-420,-770,-280,502,-115,-193
20:54:19.635,,-160,-757,686,-210,-840,-490,508,-118,-193
20:54:19.654,,-160,-756,690,-280,-910,-770,505,-109,-189
20:54:19.673,,-162,-760,690,-420,-980,-1190,504,-109,-204
20:54:19.692,,-165,-764,693,-210,-980,-1470,510,-109,-198
20:54:19.710,>gest1_still,,,,,,,,,
20:54:19.711,,-168,-763,693,-70,-840,-1540,502,-114,-192
20:54:19.729,,-168,-767,693,-420,-630,-1470,501,-111,-187
20:54:19.748,,-167,-768,692,-700,-350,-1470,502,-106,-195
20:54:19.767,,-166,-768,689,-770,-210,-1400,498,-114,-193
20:54:19.786,,-166,-767,686,-840,-70,-1120,498,-111,-196
20:54:19.805,,-167,-770,688,-980,-210,-910,504,-111,-199
20:54:19.823,,-168,-770,687,-770,-350,-630,507,-106,-196
20:54:19.842,,-168,-767,684,-560,-700,-490,501,-111,-198
20:54:19.861,,-166,-765,684,-490,-980,-490,507,-106,-193
20:54:19.880,,-164,-765,689,-420,-1120,-490,508,-114,-192
20:54:19.899,,-161,-764,689,-280,-1050,-630,505,-117,-189
20:54:19.917,,-159,-766,689,-280,-980,-770,505,-114,-198
20:54:19.936,,-158,-765,692,-420,-770,-770,502,-114,-193
20:54:19.955,,-159,-768,689,-560,-560,-770,502,-114,-190
20:54:19.974,,-161,-769,687,-700,-490,-770,507,-117,-186
20:54:19.993,,-163,-769,685,-770,-560,-630,507,-112,-193
20:54:20.011,,-165,-768,686,-630,-630,-420,508,-112,-195
20:54:20.030,,-165,-767,685,-560,-840,-280,502,-111,-195
20:54:20.049,,-166,-765,683,-280,-840,-350,505,-118,-199
20:54:20.068,,-166,-765,686,-420,-910,-560,499,-106,-193
20:54:20.087,,-167,-770,687,-700,-980,-700,499,-106,-193
20:54:20.105,,-167,-772,690,-630,-980,-770,504,-108,-195
20:54:20.124,,-167,-773,688,-280,-1120,-770,501,-114,-196
20:54:20.143,,-163,-773,687,70,-1120,-560,502,-111,-195
20:54:20.162,,-162,-770,687,-140,-980,-280,504,-109,-193
20:54:20.181,,-159,-771,686,-560,-910,0,499,-115,-192
20:54:20.199,,-160,-763,682,-490,-630,70,501,-115,-198
20:54:20.218,,-160,-759,681,-560,-630,-70,505,-112,-196
20:54:20.237,,-161,-758,683,-420,-770,-420,508,-120,-196
20:54:20.256,,-160,-759,685,-210,-1050,-770,502,-114,-195
20:54:20.275,,-162,-762,685,-140,-1260,-1050,505,-108,-192
20:54:20.293,,-163,-766,689,-140,-1330,-1190,505,-111,-192
20:54:20.312,,-167,-767,689,-70,-1260,-1330,510,-117,-189
20:54:20.331,,-167,-770,690,-140,-1190,-1260,504,-112,-196
20:54:20.350,,-167,-768,691,-70,-980,-1190,505,-115,-192
20:54:20.369,,-167,-767,690,-70,-770,-1050,510,-112,-193
20:54:20.387,,-166,-769,689,-420,-630,-840,499,-105,-198
20:54:20.406,,-165,-770,686,-490,-630,-700,505,-111,-195
20:54:20.425,,-164,-771,685,-210,-700,-630,493,-118,-195
20:54:20.444,,-164,-768,688,-140,-770,-490,502,-103,-190
20:54:20.463,,-163,-769,688,-140,-840,-420,496,-112,-196
