18:34:36.396,,-180,11,1062,-770,-2170,910,-156,126,-406
18:34:36.415,,-178,19,1060,0,-1610,560,-160,126,-402
18:34:36.434,,-177,20,1055,-70,-420,-70,-162,118,-403
18:34:36.453,,-179,8,1042,-490,700,-770,-156,124,-408
18:34:36.471,,-183,0,1041,-350,1400,-1190,-162,124,-409
18:34:36.490,,-185,-8,1038,-350,1120,-1190,-162,124,-412
18:34:36.509,,-183,-10,1034,350,280,-420,-172,126,-414
18:34:36.528,,-182,1,1027,1680,-350,630,-166,127,-408
18:34:36.546,,-180,12,1030,1960,-420,1330,-160,132,-417
18:34:36.565,,-172,13,1027,1750,0,1260,-166,120,-411
18:34:36.584,,-167,16,1021,1820,1050,490,-171,129,-415
18:34:36.603,,-165,12,1017,700,2100,-420,-163,126,-414
18:34:36.622,,-166,-1,1012,-910,2450,-1120,-162,126,-412
18:34:36.640,,-167,-7,1008,-490,1400,-1610,-165,129,-415
18:34:36.659,,-170,-1,1004,630,-210,-1890,-172,132,-408
18:34:36.678,,-172,3,1004,630,-1680,-1820,-160,129,-403
18:34:36.697,,-172,0,1009,210,-2590,-1680,-162,120,-408
18:34:36.716,,-175,1,1017,280,-3010,-1820,-165,130,-406
18:34:36.734,,-181,-4,1020,-350,-2870,-1820,-172,132,-414
18:34:36.753,,-184,-13,1018,-980,-2450,-1400,-163,123,-415
18:34:36.772,,-190,-12,1022,-1540,-1680,-560,-166,126,-402
18:34:36.791,,-197,-16,1020,-2450,-1260,350,-169,121,-405
18:34:36.809,,-202,-14,1022,-2730,-1400,1330,-156,123,-399
18:34:36.828,,-202,-14,1022,-2730,-1400,1330,-160,121,-405
18:34:36.847,,-200,-10,1027,-2940,-2030,2380,-163,124,-409
18:34:36.866,,-191,-8,1039,-2870,-3080,3290,-163,126,-414
18:34:36.885,,-178,0,1047,-2520,-3570,3990,-157,120,-412
18:34:36.903,,-172,4,1060,-2940,-3570,4480,-148,121,-405
18:34:36.922,,-164,3,1070,-2940,-3640,4690,-166,118,-412
18:34:36.941,,-159,21,1069,-910,-3290,4340,-159,127,-417
18:34:36.960,,-155,34,1067,140,-2240,3500,-159,127,-417
18:34:36.979,,-152,28,1061,0,-560,2100,-160,123,-409
18:34:36.997,,-154,23,1053,420,1540,630,-163,120,-409
18:34:37.016,,-161,12,1039,350,3290,-490,-168,120,-405
