18:50:37.444,,-295,-187,970,-630,140,1330,-37,154,-468
18:50:37.463,,-294,-177,983,0,-1260,1890,-46,157,-475
18:50:37.482,,-287,-161,990,1330,-2030,2380,-36,157,-469
18:50:37.501,,-281,-144,991,2240,-1260,2240,-48,160,-468
18:50:37.519,,-277,-143,985,1890,560,1470,-39,154,-472
18:50:37.538,,-274,-152,973,1610,2520,280,-37,160,-468
18:50:37.557,,-274,-160,957,1750,3710,-700,-45,160,-471
18:50:37.576,,-272,-168,946,1540,3710,-1330,-48,162,-463
18:50:37.595,,-278,-170,934,1400,2940,-1680,-42,163,-465
18:50:37.613,,-286,-166,932,1470,1750,-2030,-45,162,-468
18:50:37.632,,-297,-162,930,910,490,-2730,-43,160,-481
18:50:37.651,,-310,-161,938,-210,-700,-3640,-40,160,-474
18:50:37.670,,-317,-170,952,-1400,-2030,-4480,-42,163,-474
18:50:37.689,,-322,-179,965,-1890,-3430,-4830,-42,154,-462
18:50:37.707,,-323,-184,981,-1960,-4620,-4760,-54,157,-469
18:50:37.726,,-322,-195,990,-1750,-5110,-4060,-43,157,-469
18:50:37.745,,-316,-199,999,-1050,-4690,-2800,-43,157,-468
18:50:37.764,,-306,-204,1003,-1120,-3570,-1190,-46,157,-468
18:50:37.782,,-300,-208,1003,-1820,-2240,490,-48,165,-474
18:50:37.801,,-296,-202,1006,-2170,-1470,2030,-46,165,-472
18:50:37.820,,-292,-190,1011,-1820,-1540,3150,-39,160,-457
18:50:37.839,,-288,-166,1015,-1190,-1890,3780,-43,151,-469
18:50:37.858,,-283,-147,1022,-770,-2030,3570,-43,156,-472
18:50:37.876,,-281,-135,1028,-560,-1680,2310,-36,159,-474
18:50:37.895,,-280,-132,1027,-280,-1050,630,-40,153,-472
18:50:37.914,,-276,-139,1021,-210,-210,-980,-49,159,-474
18:50:37.933,,-276,-153,1009,-210,630,-2310,-48,154,-469
18:50:37.952,,-279,-166,999,-210,1050,-3080,-43,163,-475
18:50:37.970,,-284,-180,990,-490,910,-3430,-43,157,-466
18:50:37.989,,-290,-189,987,-420,210,-3500,-42,159,-472
18:50:38.008,,-297,-190,988,-210,-560,-3290,-42,159,-472
18:50:38.027,,-299,-188,995,-210,-1050,-2660,-45,156,-460
18:50:38.045,,-300,-187,1000,-350,-1120,-2170,-36,153,-472
18:50:38.064,,-301,-183,1003,-280,-560,-1890,-42,160,-468
18:50:38.083,,-303,-184,1000,-490,280,-1890,-48,162,-456
18:50:38.102,,-304,-190,996,-700,980,-1750,-43,157,-460
18:50:38.121,,-303,-193,994,-770,1260,-1470,-42,157,-472
18:50:38.139,,-303,-193,994,-770,980,-980,-36,151,-474
18:50:38.158,,-300,-193,990,-770,980,-980,-55,163,-472
18:50:38.177,,-299,-188,991,-560,560,-560,-45,162,-465
18:50:38.196,,-300,-182,993,-280,280,-280,-40,162,-474
18:50:38.215,,-299,-175,995,210,210,-210,-46,157,-466
18:50:38.233,,-295,-166,994,1190,560,-280,-46,163,-463
18:50:38.252,,-289,-162,983,1610,1330,-490,-40,160,-471
18:50:38.271,,-287,-166,969,1330,2520,-840,-45,163,-462
18:50:38.290,,-289,-175,957,980,3080,-1260,-42,157,-472
18:50:38.308,,-292,-180,945,770,2800,-1540,-48,162,-483
18:50:38.327,,-292,-180,940,630,1610,-1680,-46,157,-463
18:50:38.344,>gest7_left,,,,,,,,,
18:50:38.346,,-294,-177,940,280,70,-1750,-48,165,-475
18:50:38.365,,-298,-172,949,-280,-1470,-1890,-46,163,-466
18:50:38.384,,-302,-170,958,-770,-3010,-2380,-43,153,-472
18:50:38.402,,-307,-165,972,-560,-3850,-2660,-51,159,-472
18:50:38.421,,-307,-165,984,-770,-4130,-2940,-49,159,-463
18:50:38.440,,-302,-166,997,-1190,-3920,-2940,-54,153,-471
18:50:38.459,,-292,-170,1011,-1470,-3430,-2800,-48,154,-468
18:50:38.478,,-285,-171,1017,-1330,-2940,-2800,-55,156,-469
18:50:38.496,,-284,-166,1020,-1120,-2450,-2800,-37,160,-474
18:50:38.515,,-285,-162,1023,-1120,-2240,-2940,-45,163,-471
18:50:38.534,,-289,-155,1025,-700,-2380,-3360,-42,159,-466
18:50:38.553,,-293,-150,1027,-560,-2800,-4270,-51,162,-474
18:50:38.571,,-293,-151,1030,-490,-3290,-5740,-52,153,-472
18:50:38.590,,-294,-149,1029,0,-3430,-7140,-45,159,-469
18:50:38.609,,-297,-155,1021,70,-3150,-8470,-39,156,-457
18:50:38.628,,-304,-165,1018,-490,-2730,-9450,-51,154,-466
18:50:38.647,,-307,-184,1014,-840,-2800,-10080,-51,156,-469
18:50:38.665,,-308,-198,1015,-560,-3430,-10640,-49,162,-472
18:50:38.684,,-302,-210,1020,-210,-3990,-10500,-54,151,-468
18:50:38.703,,-297,-220,1026,-140,-4340,-9730,-60,156,-468
18:50:38.722,,-289,-225,1033,140,-4340,-8470,-54,154,-466
18:50:38.741,,-279,-225,1035,1120,-3570,-7140,-55,153,-457
18:50:38.759,,-273,-219,1035,1540,-2030,-5950,-55,159,-463
18:50:38.778,,-272,-223,1026,700,-350,-4970,-52,157,-460
18:50:38.797,,-272,-223,1020,-140,840,-4200,-58,157,-466
18:50:38.816,,-280,-216,1013,-980,1120,-3360,-52,157,-468
18:50:38.835,,-292,-206,1012,-1960,140,-2660,-58,154,-477
18:50:38.853,,-302,-191,1027,-1610,-1680,-1890,-60,154,-468
18:50:38.872,,-306,-165,1039,0,-3360,-1540,-61,159,-457
18:50:38.891,,-306,-144,1043,1470,-3500,-1540,-55,150,-468
18:50:38.910,,-304,-134,1033,1820,-1890,-2100,-57,156,-459
18:50:38.928,,-303,-148,1007,1050,350,-2940,-58,159,-471
18:50:38.947,,-300,-175,975,560,1680,-3780,-54,159,-471
18:50:38.966,,-303,-203,944,-350,1260,-4200,-54,159,-471
18:50:38.985,,-317,-228,925,-2030,-980,-3570,-48,157,-456
18:50:39.004,,-347,-241,922,-3710,-4550,-2030,-58,147,-465
18:50:39.022,,-373,-257,938,-4830,-9240,-490,-57,154,-462
18:50:39.041,,-400,-278,982,-4760,-13510,420,-57,151,-457
18:50:39.060,,-465,-331,1012,-3710,-16730,2100,-51,148,-457
18:50:39.079,,-506,-397,1027,-3290,-19600,5600,-54,141,-462
18:50:39.098,,-515,-482,1068,-7630,-21490,12390,-54,145,-463
18:50:39.116,,-507,-635,1107,-17990,-20790,23800,-45,144,-471
18:50:39.135,,-495,-811,1097,-32340,-17710,40600,-45,135,-460
18:50:39.154,,-483,-1021,1044,-49700,-13440,64960,-31,135,-459
18:50:39.173,,-463,-1286,959,-57260,-12530,95060,-18,129,-462
18:50:39.191,,-406,-1434,891,-40460,-17850,128940,6,121,-463
18:50:39.210,,-302,-1388,899,-4060,-28420,166740,12,118,-457
18:50:39.229,,-143,-1141,958,31430,-39200,206080,33,118,-454
18:50:39.248,,-2,-890,917,50330,-46060,245560,45,109,-460
18:50:39.267,,126,-629,866,55860,-50260,280070,64,109,-451
18:50:39.285,,235,-395,843,52430,-51660,305690,63,105,-430
18:50:39.304,,368,-260,851,42490,-53410,321790,81,103,-438
18:50:39.323,,513,-140,831,26810,-55230,328020,108,102,-433
18:50:39.342,,621,-19,830,14000,-56140,325290,130,108,-423
18:50:39.361,,683,92,851,6790,-53690,315210,153,106,-429
18:50:39.379,,761,254,891,1820,-48790,297360,183,112,-421
18:50:39.398,,756,406,932,-5810,-39130,272930,202,126,-423
18:50:39.417,,722,512,1005,-17220,-27720,242970,225,129,-420
18:50:39.436,,693,554,1041,-29260,-16730,207060,247,144,-412
18:50:39.455,,612,573,1082,-35840,-5040,166460,262,156,-412
18:50:39.473,,484,566,1114,-36470,5460,126070,277,162,-411
18:50:39.492,,353,523,1131,-36330,11970,88270,283,177,-403
18:50:39.511,,233,438,1154,-31290,13090,55790,291,189,-417
18:50:39.530,,126,303,1181,-18690,10360,28700,295,184,-391
18:50:39.548,,46,165,1174,700,5670,5460,297,189,-396
18:50:39.567,,0,116,1124,23170,770,-13160,295,177,-399
18:50:39.586,,8,157,1080,34860,-2100,-26670,288,189,-406
18:50:39.605,,66,225,1090,30310,-2800,-36190,280,178,-405
18:50:39.624,,167,249,1146,16590,-1330,-44380,273,169,-405
18:50:39.642,,251,294,1169,6440,2730,-55930,270,171,-414
18:50:39.661,,347,339,1135,4200,8050,-74620,261,171,-411
18:50:39.680,,422,335,1095,9800,14560,-100450,253,160,-418
18:50:39.699,,425,290,1076,22540,21560,-130900,243,154,-420
18:50:39.718,,403,319,1115,37940,25060,-161280,226,148,-430
18:50:39.736,,428,327,1170,45500,24850,-186830,202,139,-432
18:50:39.755,,431,280,1134,40250,25970,-209090,183,130,-432
18:50:39.774,,413,206,1042,28140,30520,-228690,157,120,-432
18:50:39.793,,377,109,992,15470,37800,-243460,138,129,-441
18:50:39.811,,306,38,972,4970,46760,-253470,124,118,-433
18:50:39.830,,228,-15,964,-4410,54530,-260890,111,115,-451
18:50:39.849,,190,-141,930,-11410,57820,-267680,81,124,-448
18:50:39.868,,152,-258,911,-7840,57540,-272650,63,126,-459
18:50:39.887,,74,-339,959,560,55440,-273420,54,127,-466
18:50:39.905,,-27,-432,908,1120,52920,-270060,31,136,-462
18:50:39.924,,-92,-545,827,-4620,48020,-259980,15,139,-475
18:50:39.943,,-92,-545,827,-4620,48020,-259980,4,145,-469
18:50:39.962,,-194,-674,773,-12110,45290,-242480,4,145,-469
18:50:39.981,,-312,-820,752,-19600,42700,-219100,-6,153,-472
18:50:39.999,,-402,-961,781,-26600,37940,-191170,-21,162,-471
18:50:40.018,,-459,-1047,846,-23380,30100,-159810,-16,166,-468
18:50:40.037,,-465,-1071,874,-9660,21210,-126980,-30,171,-483
18:50:40.056,,-495,-968,825,4410,15680,-94850,-36,181,-483
18:50:40.074,,-512,-827,768,10010,12950,-65310,-48,186,-489
18:50:40.093,,-519,-702,770,4270,12740,-40530,-43,192,-478
18:50:40.112,,-525,-613,820,-5180,13020,-22890,-33,195,-495
18:50:40.131,,-515,-539,852,-7700,11970,-11270,-42,190,-487
18:50:40.150,,-516,-465,847,-1540,9940,-3990,-43,195,-481
18:50:40.168,,-511,-389,842,6510,7420,700,-48,192,-484
18:50:40.187,,-500,-353,854,10710,5110,4340,-45,199,-477
18:50:40.206,,-482,-328,892,11690,2730,6720,-42,207,-486
18:50:40.225,,-452,-307,927,11480,210,8820,-52,195,-469
18:50:40.244,,-419,-291,945,11480,-1960,11060,-52,198,-486
18:50:40.262,,-396,-269,954,10360,-3220,12530,-42,196,-478
18:50:40.281,,-382,-244,965,7770,-3780,13020,-48,193,-480
18:50:40.300,,-373,-218,993,4550,-4270,13230,-55,189,-483
