20:55:31.367,,-407,-6,987,840,-770,-560,307,18,-412
20:55:31.386,,-405,-5,984,770,-350,-280,312,18,-411
20:55:31.405,,-403,-8,978,490,-140,0,312,16,-412
20:55:31.424,,-400,-5,973,490,-70,280,304,18,-406
20:55:31.443,,-401,-4,968,420,-140,350,309,15,-415
20:55:31.461,,-401,-4,967,210,-420,280,298,21,-417
20:55:31.480,,-395,-5,964,210,-980,210,312,15,-423
20:55:31.499,,-391,-2,967,140,-1260,140,306,19,-408
20:55:31.518,,-389,-2,968,-350,-1260,-70,316,24,-405
20:55:31.537,,-392,-2,972,-910,-1330,-280,310,19,-409
20:55:31.555,,-398,-2,977,-1120,-1400,-420,313,13,-406
20:55:31.574,,-400,0,980,-910,-1680,-490,298,15,-415
20:55:31.593,,-400,0,983,-560,-1820,-490,310,19,-408
20:55:31.612,,-398,2,990,-210,-1820,-490,303,12,-418
20:55:31.631,,-395,5,992,-350,-1470,-560,303,19,-409
20:55:31.649,,-396,-1,990,-700,-1190,-770,315,21,-409
20:55:31.668,,-402,-5,990,-420,-1050,-770,306,16,-415
20:55:31.687,,-405,-4,986,210,-1260,-630,307,19,-417
20:55:31.706,,-403,-5,988,630,-1680,-490,306,18,-405
20:55:31.725,,-398,-5,992,910,-1680,-350,306,22,-405
20:55:31.743,,-395,-1,989,910,-1190,-210,309,16,-414
20:55:31.762,,-391,-4,986,350,-490,-280,309,16,-414
20:55:31.781,,-393,-6,978,-210,210,-210,307,21,-415
20:55:31.800,,-394,-6,976,-630,420,-70,312,13,-411
20:55:31.819,,-394,-6,968,-980,280,-70,313,13,-414
20:55:31.837,,-394,-4,965,-630,-140,-70,306,22,-411
20:55:31.856,,-394,2,968,-420,-560,-70,313,24,-415
20:55:31.875,,-392,2,968,-700,-910,-280,301,18,-406
20:55:31.894,,-391,3,972,-980,-910,-700,318,19,-400
20:55:31.913,,-393,1,976,-1260,-910,-1050,315,31,-411
20:55:31.931,,-396,0,978,-1190,-1120,-1260,301,18,-405
20:55:31.950,,-396,0,983,-1120,-1260,-1260,301,16,-412
20:55:31.969,,-397,2,988,-1120,-1260,-1190,309,25,-414
20:55:31.988,,-400,0,985,-1190,-1190,-1190,310,19,-412
20:55:32.006,,-404,3,986,-840,-980,-1120,313,21,-402
20:55:32.025,,-404,2,984,-490,-1120,-1120,303,16,-417
20:55:32.044,,-401,2,987,-140,-1400,-1120,313,28,-411
20:55:32.063,,-401,0,990,-140,-1260,-1260,309,22,-414
20:55:32.082,,-400,-4,989,-140,-1120,-1330,310,16,-406
20:55:32.100,,-399,-4,985,0,-770,-1120,304,13,-412
20:55:32.119,,-397,-4,984,-140,-630,-910,304,16,-408
20:55:32.138,,-398,-8,982,-490,-490,-770,306,27,-412
